EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
1.9031670839257624,0.535,0.0,DEN,ARI,0.5,2022,16,0.005,AFC West,NFC West,0,1,0.3666666666666666,30,0,1,2022-12-18,0.5,0.856,0.144,0.1742932271554407,1.359375,5.0,0.0,1.4604151806934904,0.035,-0.859375,0.625,0.1,16,18,32,0.5,0.5625,0,-0.321,0.0,0.0,0.3333333333333333,0.3333333333333333,0,0,0,0,1,0,0.0,0.61,19,0.0049132,0,0,0,0,0,0.0625,0.6666666666666666,0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1354166666666666,0.6666666666666666,0.0,0.2049455736824852,0.1979166666666666,0.5,3,0.09375,0.1875,0.6666666666666666,0,0.2063073532725794,0.1458333333333333,0.5,3,0.09375,0.03125,0.3333333333333333,0,0.09871486,-0.03125,0.0,4,0.125,0.5385416666666667,1.0,0.0,0.3945061224431901,-0.171875,0.3666666666666666,20,0.625,0.61,0.0,0.61
1.6541545682719312,0.465,0.0,ARI,DEN,0.0,2022,16,0.008,NFC West,AFC West,0,0,0.9666666666666668,30,0,1,2022-12-18,0.5,0.856,0.144,0.1742932271554407,1.359375,5.0,0.0,1.4604151806934904,-0.035,-1.359375,0.5432242990654206,0.0,17,24,32,0.53125,0.75,0,-0.391,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.258,1,0.0049132,0,0,0,0,0,0.0625,0.6666666666666666,0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1354166666666666,0.6666666666666666,0.0,0.2049455736824852,-0.135416667,0.0,12,0.375,0.1875,0.6666666666666666,0,0.2063073532725794,-0.1875,0.0,17,0.53125,0.03125,0.3333333333333333,0,0.09871486,-0.03125,0.0,4,0.125,0.5385416666666667,1.0,0.0,0.3945061224431901,0.4281250000000001,0.9666666666666668,6,0.1875,0.258,0.0,0.258
1.6505972466197223,0.4639999999999999,0.0,DET,NYJ,1.5,2022,16,0.021,NFC North,AFC East,0,0,0.8666666666666667,30,0,0,2022-12-18,0.5,0.856,0.144,0.1742932271554407,1.359375,5.0,0.0,1.4604151806934904,-0.036,0.140625,0.5420560747663551,0.3,18,10,32,0.5625,0.3125,0,-0.392,0.0,0.0,0.0,0.3333333333333333,0,0,0,1,0,0,0.0,0.0,4,0.0049132,0,0,0,0,0,0.0625,0.6666666666666666,0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1354166666666666,0.6666666666666666,0.0,0.2049455736824852,-0.135416667,0.0,12,0.375,0.1875,0.6666666666666666,0,0.2063073532725794,0.1458333333333333,0.5,3,0.09375,0.03125,0.3333333333333333,0,0.09871486,-0.03125,0.0,4,0.125,0.5385416666666667,1.0,0.0,0.3945061224431901,0.328125,0.8666666666666667,10,0.3125,0.0,0.2189999999999999,0.0
1.7749563453111386,0.365,0.0,IND,MIN,1.5,2022,16,0.002,AFC South,NFC North,0,1,0.9666666666666668,30,0,0,2022-12-17,0.5,0.856,0.144,0.1742932271554407,1.359375,5.0,0.0,1.4604151806934904,-0.135,0.140625,0.4264018691588785,0.3,25,10,32,0.78125,0.3125,0,-0.491,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.0,1,0.0049132,0,0,0,0,0,0.0625,0.6666666666666666,0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1354166666666666,0.6666666666666666,0.0,0.2049455736824852,-0.135416667,0.0,12,0.375,0.1875,0.6666666666666666,0,0.2063073532725794,-0.1875,0.0,17,0.53125,0.03125,0.3333333333333333,0,0.09871486,-0.03125,0.0,4,0.125,0.5385416666666667,1.0,0.0,0.3945061224431901,0.4281250000000001,0.9666666666666668,6,0.1875,0.0,0.0,0.0
1.6007947434889602,0.45,0.0,NE,LV,0.5,2022,16,0.006,AFC East,AFC West,0,0,0.6666666666666666,30,0,1,2022-12-18,0.5,0.856,0.144,0.1742932271554407,1.359375,5.0,0.0,1.4604151806934904,-0.05,-0.859375,0.5257009345794392,0.1,19,18,32,0.59375,0.5625,0,-0.406,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,10,0.0049132,0,0,0,0,0,0.0625,0.6666666666666666,0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1354166666666666,0.6666666666666666,0.0,0.2049455736824852,-0.135416667,0.0,12,0.375,0.1875,0.6666666666666666,0,0.2063073532725794,-0.1875,0.0,17,0.53125,0.03125,0.3333333333333333,0,0.09871486,-0.03125,0.0,4,0.125,0.5385416666666667,1.0,0.0,0.3945061224431901,0.1281249999999999,0.6666666666666666,15,0.46875,0.0,0.4379999999999999,0.0
1.5083043805318088,0.424,0.0,PIT,CAR,0.5,2022,16,0.011,AFC North,NFC South,0,0,1.0,30,0,1,2022-12-18,0.5,0.856,0.144,0.1742932271554407,1.359375,5.0,0.0,1.4604151806934904,-0.076,-0.859375,0.4953271028037383,0.1,20,18,32,0.625,0.5625,0,-0.432,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0049132,0,0,0,0,0,0.0625,0.6666666666666666,0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1354166666666666,0.6666666666666666,0.0,0.2049455736824852,-0.135416667,0.0,12,0.375,0.1875,0.6666666666666666,0,0.2063073532725794,-0.1875,0.0,17,0.53125,0.03125,0.3333333333333333,0,0.09871486,-0.03125,0.0,4,0.125,0.5385416666666667,1.0,0.0,0.3945061224431901,0.4614583333333333,1.0,1,0.03125,0.0,0.0,0.0
1.4585018774010607,0.41,0.0,TEN,LAC,1.0,2022,16,0.001,AFC South,AFC West,0,0,0.9666666666666668,30,0,1,2022-12-18,0.5,0.856,0.144,0.1742932271554407,1.359375,5.0,0.0,1.4604151806934904,-0.09,-0.359375,0.4789719626168224,0.2,22,14,32,0.6875,0.4375,0,-0.446,0.0,0.0,0.0,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,1,0.0049132,0,0,0,0,0,0.0625,0.6666666666666666,0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1354166666666666,0.6666666666666666,0.0,0.2049455736824852,-0.135416667,0.0,12,0.375,0.1875,0.6666666666666666,0,0.2063073532725794,0.1458333333333333,0.5,3,0.09375,0.03125,0.3333333333333333,0,0.09871486,-0.03125,0.0,4,0.125,0.5385416666666667,1.0,0.0,0.3945061224431901,0.4281250000000001,0.9666666666666668,6,0.1875,0.0,0.0,0.0
1.5905229810356385,0.42,0.0,BAL,CLE,3.0,2022,16,0.005,AFC North,AFC North,1,1,0.0,30,0,0,2022-12-17,0.5,0.856,0.144,0.1742932271554407,1.359375,5.0,0.0,1.4604151806934904,-0.08,1.640625,0.4906542056074766,0.6,21,6,32,0.65625,0.1875,0,-0.436,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0.0,0.0,30,0.0049132,0,0,0,0,0,0.0625,0.6666666666666666,0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1354166666666666,0.6666666666666666,0.0,0.2049455736824852,0.1979166666666666,0.5,3,0.09375,0.1875,0.6666666666666666,0,0.2063073532725794,-0.1875,0.0,17,0.53125,0.03125,0.3333333333333333,0,0.09871486,-0.03125,0.0,4,0.125,0.5385416666666667,1.0,0.0,0.3945061224431901,-0.538541667,0.0,28,0.875,0.0,0.0,0.0
1.369568836096114,0.385,0.0,SEA,SF,1.0,2022,16,0.004,NFC West,NFC West,1,0,0.4666666666666667,30,0,0,2022-12-15,0.5,0.856,0.144,0.1742932271554407,1.359375,5.0,0.0,1.4604151806934904,-0.115,-0.359375,0.4497663551401869,0.2,23,14,32,0.71875,0.4375,0,-0.471,0.0,0.0,0.0,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,16,0.0049132,1,1,0,0,1,0.0625,0.6666666666666666,0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1354166666666666,0.6666666666666666,0.0,0.2049455736824852,-0.135416667,0.0,12,0.375,0.1875,0.6666666666666666,0,0.2063073532725794,0.1458333333333333,0.5,3,0.09375,0.03125,0.3333333333333333,0,0.09871486,-0.03125,0.0,4,0.125,0.5385416666666667,1.0,0.0,0.3945061224431901,-0.071875,0.4666666666666667,18,0.5625,0.0,0.0,0.0
1.341110262878522,0.377,0.0,TB,CIN,3.5,2022,16,0.002,NFC South,AFC North,0,0,0.5666666666666667,30,0,0,2022-12-18,0.5,0.856,0.144,0.1742932271554407,1.359375,5.0,0.0,1.4604151806934904,-0.123,2.140625,0.4404205607476635,0.7,24,5,32,0.75,0.15625,0,-0.479,0.0,0.0,0.3333333333333333,0.3333333333333333,0,0,0,0,1,0,0.0,0.742,13,0.0049132,0,0,0,0,0,0.0625,0.6666666666666666,0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1354166666666666,0.6666666666666666,0.0,0.2049455736824852,0.1979166666666666,0.5,3,0.09375,0.1875,0.6666666666666666,0,0.2063073532725794,0.1458333333333333,0.5,3,0.09375,0.03125,0.3333333333333333,0,0.09871486,-0.03125,0.0,4,0.125,0.5385416666666667,1.0,0.0,0.3945061224431901,0.028125,0.5666666666666667,17,0.53125,0.742,0.0,0.742
1.227275970008213,0.345,0.0,NYG,WAS,0.5,2022,16,0.005,NFC East,NFC East,1,0,0.6333333333333333,30,0,1,2022-12-18,0.5,0.856,0.144,0.1742932271554407,1.359375,5.0,0.0,1.4604151806934904,-0.155,-0.859375,0.4030373831775701,0.1,27,18,32,0.84375,0.5625,0,-0.511,0.0,0.0,0.0,0.3333333333333333,0,0,0,1,0,0,0.0,0.0,11,0.0049132,0,0,0,0,0,0.0625,0.6666666666666666,0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1354166666666666,0.6666666666666666,0.0,0.2049455736824852,-0.135416667,0.0,12,0.375,0.1875,0.6666666666666666,0,0.2063073532725794,0.1458333333333333,0.5,3,0.09375,0.03125,0.3333333333333333,0,0.09871486,-0.03125,0.0,4,0.125,0.5385416666666667,1.0,0.0,0.3945061224431901,0.094791667,0.6333333333333333,16,0.5,0.0,0.209,0.0
1.5406400683519377,0.331,0.0,ATL,NO,0.0,2022,16,0.001,NFC South,NFC South,1,1,0.8333333333333334,30,0,1,2022-12-18,0.5,0.856,0.144,0.1742932271554407,1.359375,5.0,0.0,1.4604151806934904,-0.169,-1.359375,0.3866822429906542,0.0,28,24,32,0.875,0.75,0,-0.525,0.0,0.0,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,5,0.0049132,0,0,0,0,0,0.0625,0.6666666666666666,0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1354166666666666,0.6666666666666666,0.0,0.2049455736824852,0.1979166666666666,0.5,3,0.09375,0.1875,0.6666666666666666,0,0.2063073532725794,0.1458333333333333,0.5,3,0.09375,0.03125,0.3333333333333333,0,0.09871486,-0.03125,0.0,4,0.125,0.5385416666666667,1.0,0.0,0.3945061224431901,0.2947916666666667,0.8333333333333334,11,0.34375,0.0,0.0,0.0
1.2557345432257796,0.353,0.0,JAX,DAL,1.0,2022,16,0.001,AFC South,NFC East,0,1,1.0,30,0,0,2022-12-18,0.5,0.856,0.144,0.1742932271554407,1.359375,5.0,0.0,1.4604151806934904,-0.147,-0.359375,0.4123831775700934,0.2,26,14,32,0.8125,0.4375,0,-0.503,0.0,0.0,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,0,0.0049132,0,0,0,0,0,0.0625,0.6666666666666666,0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1354166666666666,0.6666666666666666,0.0,0.2049455736824852,0.1979166666666666,0.5,3,0.09375,0.1875,0.6666666666666666,0,0.2063073532725794,0.1458333333333333,0.5,3,0.09375,0.03125,0.3333333333333333,0,0.09871486,-0.03125,0.0,4,0.125,0.5385416666666667,1.0,0.0,0.3945061224431901,0.4614583333333333,1.0,1,0.03125,0.0,0.0,0.0
1.311794224922567,0.243,0.0,LAR,GB,0.0,2022,16,0.001,NFC West,NFC North,0,1,0.2333333333333333,30,0,1,2022-12-19,0.5,0.856,0.144,0.1742932271554407,1.359375,5.0,0.0,1.4604151806934904,-0.257,-1.359375,0.2838785046728972,0.0,30,24,32,0.9375,0.75,0,-0.613,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.39,23,0.0049132,0,0,0,0,0,0.0625,0.6666666666666666,0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1354166666666666,0.6666666666666666,0.0,0.2049455736824852,-0.135416667,0.0,12,0.375,0.1875,0.6666666666666666,0,0.2063073532725794,-0.1875,0.0,17,0.53125,0.03125,0.3333333333333333,0,0.09871486,-0.03125,0.0,4,0.125,0.5385416666666667,1.0,0.0,0.3945061224431901,-0.305208333,0.2333333333333333,22,0.6875,0.39,0.0,0.39
0.9177889862670044,0.258,0.0,MIA,BUF,2.0,2022,16,0.0,AFC East,AFC East,1,1,0.1666666666666666,30,0,1,2022-12-17,0.5,0.856,0.144,0.1742932271554407,1.359375,5.0,0.0,1.4604151806934904,-0.242,0.640625,0.3014018691588785,0.4,29,9,32,0.90625,0.28125,0,-0.598,0.0,0.0,0.0,0.6666666666666666,0,0,0,0,1,0,0.0,0.631,25,0.0049132,0,0,0,0,0,0.0625,0.6666666666666666,0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1354166666666666,0.6666666666666666,0.0,0.2049455736824852,-0.135416667,0.0,12,0.375,0.1875,0.6666666666666666,0,0.2063073532725794,0.4791666666666666,1.0,1,0.03125,0.03125,0.3333333333333333,0,0.09871486,-0.03125,0.0,4,0.125,0.5385416666666667,1.0,0.0,0.3945061224431901,-0.371875,0.1666666666666666,23,0.71875,0.631,0.0,0.631
0.8146266583532746,0.2289999999999999,0.0,CHI,PHI,0.0,2022,16,0.001,NFC North,NFC East,0,0,0.9666666666666668,30,0,1,2022-12-18,0.5,0.856,0.144,0.1742932271554407,1.359375,5.0,0.0,1.4604151806934904,-0.271,-1.359375,0.2675233644859812,0.0,31,24,32,0.96875,0.75,0,-0.627,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1,0.0049132,0,0,0,0,0,0.0625,0.6666666666666666,0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1354166666666666,0.6666666666666666,0.0,0.2049455736824852,-0.135416667,0.0,12,0.375,0.1875,0.6666666666666666,0,0.2063073532725794,-0.1875,0.0,17,0.53125,0.03125,0.3333333333333333,0,0.09871486,-0.03125,0.0,4,0.125,0.5385416666666667,1.0,0.0,0.3945061224431901,0.4281250000000001,0.9666666666666668,6,0.1875,0.0,0.0,0.0
0.64816245,0.144,0.0,HOU,KC,0.0,2022,16,0.0,AFC South,AFC West,0,1,1.0,30,0,0,2022-12-18,0.5,0.856,0.144,0.1742932271554407,1.359375,5.0,0.0,1.4604151806934904,-0.356,-1.359375,0.1682242990654205,0.0,32,24,32,1.0,0.75,0,-0.712,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0049132,0,0,0,0,0,0.0625,0.6666666666666666,0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1354166666666666,0.6666666666666666,0.0,0.2049455736824852,-0.135416667,0.0,12,0.375,0.1875,0.6666666666666666,0,0.2063073532725794,-0.1875,0.0,17,0.53125,0.03125,0.3333333333333333,0,0.09871486,-0.03125,0.0,4,0.125,0.5385416666666667,1.0,0.0,0.3945061224431901,0.4614583333333333,1.0,1,0.03125,0.0,0.0,0.0
1.8550111936723024,0.804,0.0,KC,SEA,5.0,2022,17,0.034,AFC West,NFC West,0,1,0.0,14,0,0,2022-12-24,0.5,0.804,0.196,0.1680907972764489,1.4375,5.0,0.0,1.5489330354754194,0.304,3.5625,1.0,1.0,1,1,32,0.03125,0.03125,1,0.0,0.0,0.5,0.5,0.0,0,0,0,0,0,0,0.0,0.0,14,0.002292827,0,0,0,0,0,0.083333333,0.5,0,0.1895245108947258,0.4166666666666667,1.0,1,0.03125,0.1333333333333333,0.5,0.0,0.2248882225544018,0.3666666666666667,1.0,1,0.03125,0.1833333333333333,1.0,0,0.2780267083837678,-0.183333333,0.0,11,0.34375,0.033333333,0.5,0,0.1268540658512312,-0.033333333,0.0,3,0.09375,0.4904761904761904,1.0,0.0,0.4017613110633271,-0.49047619,0.0,23,0.71875,0.0,0.0,0.0
1.7188847503555418,0.745,0.0,BUF,CHI,2.5,2022,17,0.091,AFC East,NFC North,0,1,0.0,14,0,0,2022-12-24,0.5,0.804,0.196,0.1680907972764489,1.4375,5.0,0.0,1.5489330354754194,0.245,1.0625,0.9266169154228856,0.5,2,5,32,0.0625,0.15625,0,-0.059,0.0,0.0,0.5,0.0,0,0,1,0,0,0,0.0,0.0,14,0.002292827,0,0,0,0,0,0.083333333,0.5,0,0.1895245108947258,-0.083333333,0.0,6,0.1875,0.1333333333333333,0.5,0.0,0.2248882225544018,0.3666666666666667,1.0,1,0.03125,0.1833333333333333,1.0,0,0.2780267083837678,-0.183333333,0.0,11,0.34375,0.033333333,0.5,0,0.1268540658512312,-0.033333333,0.0,3,0.09375,0.4904761904761904,1.0,0.0,0.4017613110633271,-0.49047619,0.0,23,0.71875,0.0,0.7809999999999999,0.0
1.6335173198009854,0.708,0.0,BAL,ATL,1.0,2022,17,0.03,AFC North,NFC South,0,1,0.0,14,0,0,2022-12-24,0.5,0.804,0.196,0.1680907972764489,1.4375,5.0,0.0,1.5489330354754194,0.2079999999999999,-0.4375,0.880597015,0.2,4,16,32,0.125,0.5,0,-0.096,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,14,0.002292827,0,0,0,0,0,0.083333333,0.5,0,0.1895245108947258,-0.083333333,0.0,6,0.1875,0.1333333333333333,0.5,0.0,0.2248882225544018,-0.133333333,0.0,9,0.28125,0.1833333333333333,1.0,0,0.2780267083837678,-0.183333333,0.0,11,0.34375,0.033333333,0.5,0,0.1268540658512312,-0.033333333,0.0,3,0.09375,0.4904761904761904,1.0,0.0,0.4017613110633271,-0.49047619,0.0,23,0.71875,0.0,0.0,0.0
1.7119630667970718,0.742,0.0,TB,ARI,2.0,2022,17,0.12,NFC South,NFC West,0,1,0.3571428571428571,14,0,0,2022-12-25,0.5,0.804,0.196,0.1680907972764489,1.4375,5.0,0.0,1.5489330354754194,0.242,0.5625,0.9228855721393034,0.4,3,8,32,0.09375,0.25,0,-0.062,0.0,0.0,0.0,0.5,1,0,0,0,1,0,0.0,0.742,9,0.002292827,0,0,0,0,0,0.083333333,0.5,0,0.1895245108947258,-0.083333333,0.0,6,0.1875,0.1333333333333333,0.5,0.0,0.2248882225544018,-0.133333333,0.0,9,0.28125,0.1833333333333333,1.0,0,0.2780267083837678,0.3166666666666666,0.5,2,0.0625,0.033333333,0.5,0,0.1268540658512312,-0.033333333,0.0,3,0.09375,0.4904761904761904,1.0,0.0,0.4017613110633271,-0.133333333,0.3571428571428571,17,0.53125,0.742,0.0,0.742
1.423638366531611,0.6579999999999999,0.071428571,MIN,NYG,1.5,2022,17,0.03,NFC North,NFC East,0,1,0.1428571428571428,14,1,0,2022-12-24,0.5,0.804,0.196,0.1680907972764489,1.4375,5.0,0.0,1.5489330354754194,0.1579999999999999,0.0625,0.8184079601990049,0.3,6,13,32,0.1875,0.40625,0,-0.146,0.0,0.0,0.5,0.0,0,0,1,0,0,0,0.0,0.0,12,0.002292827,0,0,0,0,0,0.083333333,0.5,0,0.1895245108947258,-0.083333333,0.0,6,0.1875,0.1333333333333333,0.5,0.0,0.2248882225544018,0.3666666666666667,1.0,1,0.03125,0.1833333333333333,1.0,0,0.2780267083837678,-0.183333333,0.0,11,0.34375,0.033333333,0.5,0,0.1268540658512312,-0.033333333,0.0,3,0.09375,0.4904761904761904,1.0,0.0,0.4017613110633271,-0.347619048,0.1428571428571428,21,0.65625,0.0,0.562,0.0
1.469704142250318,0.637,0.0,DAL,PHI,4.5,2022,17,0.001,NFC East,NFC East,1,0,0.0,14,0,1,2022-12-24,0.5,0.804,0.196,0.1680907972764489,1.4375,5.0,0.0,1.5489330354754194,0.137,3.0625,0.7922885572139303,0.9,7,3,32,0.21875,0.09375,0,-0.167,0.5,0.5,0.5,0.0,0,0,1,0,0,0,0.0,0.0,14,0.002292827,0,0,0,0,0,0.083333333,0.5,0,0.1895245108947258,0.4166666666666667,1.0,1,0.03125,0.1333333333333333,0.5,0.0,0.2248882225544018,0.3666666666666667,1.0,1,0.03125,0.1833333333333333,1.0,0,0.2780267083837678,-0.183333333,0.0,11,0.34375,0.033333333,0.5,0,0.1268540658512312,0.4666666666666667,1.0,1,0.03125,0.4904761904761904,1.0,0.0,0.4017613110633271,-0.49047619,0.0,23,0.71875,0.0,0.7909999999999999,0.0
1.6335173198009854,0.708,0.0,SF,WAS,4.5,2022,17,0.191,NFC West,NFC East,0,0,0.0,14,0,1,2022-12-24,0.5,0.804,0.196,0.1680907972764489,1.4375,5.0,0.0,1.5489330354754194,0.2079999999999999,3.0625,0.880597015,0.9,4,3,32,0.125,0.09375,0,-0.096,0.0,0.5,0.5,0.0,0,0,0,0,0,0,0.0,0.0,14,0.002292827,0,0,0,0,0,0.083333333,0.5,0,0.1895245108947258,0.4166666666666667,1.0,1,0.03125,0.1333333333333333,0.5,0.0,0.2248882225544018,0.3666666666666667,1.0,1,0.03125,0.1833333333333333,1.0,0,0.2780267083837678,-0.183333333,0.0,11,0.34375,0.033333333,0.5,0,0.1268540658512312,-0.033333333,0.0,3,0.09375,0.4904761904761904,1.0,0.0,0.4017613110633271,-0.49047619,0.0,23,0.71875,0.0,0.0,0.0
1.455860775133344,0.631,0.0,MIA,GB,2.0,2022,17,0.012,AFC East,NFC North,0,1,0.3571428571428571,14,0,0,2022-12-25,0.5,0.804,0.196,0.1680907972764489,1.4375,5.0,0.0,1.5489330354754194,0.131,0.5625,0.7848258706467661,0.4,8,8,32,0.25,0.25,0,-0.173,0.0,0.0,0.0,0.5,1,0,0,0,1,0,0.0,0.631,9,0.002292827,0,0,0,0,0,0.083333333,0.5,0,0.1895245108947258,-0.083333333,0.0,6,0.1875,0.1333333333333333,0.5,0.0,0.2248882225544018,-0.133333333,0.0,9,0.28125,0.1833333333333333,1.0,0,0.2780267083837678,0.3166666666666666,0.5,2,0.0625,0.033333333,0.5,0,0.1268540658512312,-0.033333333,0.0,3,0.09375,0.4904761904761904,1.0,0.0,0.4017613110633271,-0.133333333,0.3571428571428571,17,0.53125,0.631,0.0,0.631
1.350651512026759,0.629,0.071428571,CLE,NO,0.0,2022,17,0.027,AFC North,NFC South,0,1,0.4285714285714285,14,1,1,2022-12-24,0.5,0.804,0.196,0.1680907972764489,1.4375,5.0,0.0,1.5489330354754194,0.129,-1.4375,0.7823383084577114,0.0,9,22,32,0.28125,0.6875,0,-0.175,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,8,0.002292827,0,0,0,0,0,0.083333333,0.5,0,0.1895245108947258,-0.083333333,0.0,6,0.1875,0.1333333333333333,0.5,0.0,0.2248882225544018,-0.133333333,0.0,9,0.28125,0.1833333333333333,1.0,0,0.2780267083837678,-0.183333333,0.0,11,0.34375,0.033333333,0.5,0,0.1268540658512312,-0.033333333,0.0,3,0.09375,0.4904761904761904,1.0,0.0,0.4017613110633271,-0.061904762,0.4285714285714285,14,0.4375,0.0,0.0,0.0
1.4074089902240023,0.61,0.0,DEN,LAR,0.0,2022,17,0.011,AFC West,NFC West,0,1,0.4285714285714285,14,0,1,2022-12-25,0.5,0.804,0.196,0.1680907972764489,1.4375,5.0,0.0,1.5489330354754194,0.1099999999999999,-1.4375,0.7587064676616915,0.0,12,22,32,0.375,0.6875,0,-0.194,0.0,0.0,0.5,0.0,1,0,0,0,1,0,0.0,0.61,8,0.002292827,0,0,0,0,0,0.083333333,0.5,0,0.1895245108947258,-0.083333333,0.0,6,0.1875,0.1333333333333333,0.5,0.0,0.2248882225544018,0.3666666666666667,1.0,1,0.03125,0.1833333333333333,1.0,0,0.2780267083837678,-0.183333333,0.0,11,0.34375,0.033333333,0.5,0,0.1268540658512312,-0.033333333,0.0,3,0.09375,0.4904761904761904,1.0,0.0,0.4017613110633271,-0.061904762,0.4285714285714285,14,0.4375,0.61,0.0,0.61
2.516,0.629,0.25,LAC,IND,2.0,2022,18,0.095,AFC West,AFC South,0,0,0.75,4,1,0,2022-12-26,0.5,0.804,0.196,0.1680907972764489,1.4375,5.0,0.0,1.5489330354754194,0.129,0.5625,0.7823383084577114,0.4,9,8,32,0.28125,0.25,0,-0.175,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0.0,0.0,1,0.000655093,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1,0.03125,0.5,1.0,0.0,0.7071067811865476,0.5,1.0,1,0.03125,0.0,0.0,0,0.0,0.0,0.0,1,0.03125,0.0,0.0,0,0.0,0.0,0.0,1,0.03125,0.875,1.0,0.75,0.1767766952966369,-0.125,0.75,2,0.0625,0.0,0.0,0.0
1.3751078002844497,0.596,0.0,CIN,NE,1.0,2022,17,0.022,AFC North,AFC East,0,1,0.1428571428571428,14,0,1,2022-12-24,0.5,0.804,0.196,0.1680907972764489,1.4375,5.0,0.0,1.5489330354754194,0.096,-0.4375,0.7412935323383084,0.2,13,16,32,0.40625,0.5,0,-0.208,0.0,0.5,0.0,0.0,0,0,0,0,0,0,0.0,0.0,12,0.002292827,0,0,0,0,0,0.083333333,0.5,0,0.1895245108947258,0.4166666666666667,1.0,1,0.03125,0.1333333333333333,0.5,0.0,0.2248882225544018,-0.133333333,0.0,9,0.28125,0.1833333333333333,1.0,0,0.2780267083837678,-0.183333333,0.0,11,0.34375,0.033333333,0.5,0,0.1268540658512312,-0.033333333,0.0,3,0.09375,0.4904761904761904,1.0,0.0,0.4017613110633271,-0.347619048,0.1428571428571428,21,0.65625,0.0,0.0,0.0
